ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1418071255.40877,dbt3,21193,10,mark,psql,,-1,2014-12-08 21:40:55.403987+01,2014-12-08 21:40:55.406178+01,2014-12-08 21:40:55.406178+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:40:55.406183+01
1418071255.40877,dbt3,21194,10,mark,psql,,-1,2014-12-08 21:40:55.405432+01,2014-12-08 21:40:55.407034+01,2014-12-08 21:40:55.407034+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:40:55.407039+01
1418071255.40877,dbt3,21195,10,mark,psql,,-1,2014-12-08 21:40:55.405544+01,2014-12-08 21:40:55.408746+01,2014-12-08 21:40:55.408746+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:40:55.408751+01
1418071255.40877,dbt3,21196,10,mark,psql,,-1,2014-12-08 21:40:55.405642+01,2014-12-08 21:40:55.40877+01,2014-12-08 21:40:55.40877+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:40:55.408774+01
1418071255.40877,dbt3,21197,10,mark,psql,,-1,2014-12-08 21:40:55.40575+01,2014-12-08 21:40:55.408837+01,2014-12-08 21:40:55.408837+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:40:55.408842+01
1418071315.40935,dbt3,21120,10,mark,psql,,-1,2014-12-08 21:35:47.718778+01,2014-12-08 21:35:47.721687+01,2014-12-08 21:35:47.722095+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%seashell%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-08 21:35:47.722098+01
1418071315.40935,dbt3,21206,10,mark,psql,,-1,2014-12-08 21:41:55.4058+01,2014-12-08 21:41:55.408039+01,2014-12-08 21:41:55.408039+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:41:55.408045+01
1418071315.40935,dbt3,21207,10,mark,psql,,-1,2014-12-08 21:41:55.405999+01,2014-12-08 21:41:55.408805+01,2014-12-08 21:41:55.408805+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:41:55.40881+01
1418071315.40935,dbt3,21208,10,mark,psql,,-1,2014-12-08 21:41:55.407105+01,2014-12-08 21:41:55.409291+01,2014-12-08 21:41:55.409291+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:41:55.409295+01
1418071315.40935,dbt3,21210,10,mark,psql,,-1,2014-12-08 21:41:55.407308+01,2014-12-08 21:41:55.408902+01,2014-12-08 21:41:55.408902+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:41:55.408907+01
1418071315.40935,dbt3,21209,10,mark,psql,,-1,2014-12-08 21:41:55.407176+01,2014-12-08 21:41:55.409351+01,2014-12-08 21:41:55.409351+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:41:55.409356+01
1418071375.41205,dbt3,21120,10,mark,psql,,-1,2014-12-08 21:35:47.718778+01,2014-12-08 21:35:47.721687+01,2014-12-08 21:35:47.722095+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%seashell%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-08 21:35:47.722098+01
1418071375.41205,dbt3,21219,10,mark,psql,,-1,2014-12-08 21:42:55.408784+01,2014-12-08 21:42:55.411121+01,2014-12-08 21:42:55.411121+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:42:55.411127+01
1418071375.41205,dbt3,21220,10,mark,psql,,-1,2014-12-08 21:42:55.409002+01,2014-12-08 21:42:55.412049+01,2014-12-08 21:42:55.412049+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:42:55.412059+01
1418071375.41205,dbt3,21221,10,mark,psql,,-1,2014-12-08 21:42:55.410013+01,2014-12-08 21:42:55.413007+01,2014-12-08 21:42:55.413007+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:42:55.413016+01
1418071375.41205,dbt3,21222,10,mark,psql,,-1,2014-12-08 21:42:55.410142+01,2014-12-08 21:42:55.413214+01,2014-12-08 21:42:55.413214+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:42:55.413223+01
1418071375.41205,dbt3,21223,10,mark,psql,,-1,2014-12-08 21:42:55.410529+01,2014-12-08 21:42:55.412291+01,2014-12-08 21:42:55.412291+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:42:55.412304+01
1418071435.41347,dbt3,21120,10,mark,psql,,-1,2014-12-08 21:35:47.718778+01,2014-12-08 21:35:47.721687+01,2014-12-08 21:35:47.722095+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%seashell%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-12-08 21:35:47.722098+01
1418071435.41347,dbt3,21232,10,mark,psql,,-1,2014-12-08 21:43:55.411406+01,2014-12-08 21:43:55.414453+01,2014-12-08 21:43:55.414453+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:43:55.414463+01
1418071435.41347,dbt3,21233,10,mark,psql,,-1,2014-12-08 21:43:55.41158+01,2014-12-08 21:43:55.413474+01,2014-12-08 21:43:55.413474+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:43:55.41348+01
1418071435.41347,dbt3,21235,10,mark,psql,,-1,2014-12-08 21:43:55.412587+01,2014-12-08 21:43:55.414175+01,2014-12-08 21:43:55.414175+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:43:55.41418+01
1418071435.41347,dbt3,21234,10,mark,psql,,-1,2014-12-08 21:43:55.412469+01,2014-12-08 21:43:55.415589+01,2014-12-08 21:43:55.415589+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:43:55.415598+01
1418071435.41347,dbt3,21236,10,mark,psql,,-1,2014-12-08 21:43:55.412777+01,,,f,"",idle,2014-12-08 21:43:55.415622+01
1418071495.41778,dbt3,21261,10,mark,psql,,-1,2014-12-08 21:44:41.807026+01,2014-12-08 21:44:41.810262+01,2014-12-08 21:44:41.810553+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1995-01-01'
	and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
	and l_discount between 0.04 - 0.01 and 0.04 + 0.01
	and l_quantity < 24;",active,2014-12-08 21:44:41.810554+01
1418071495.41778,dbt3,21269,10,mark,psql,,-1,2014-12-08 21:44:55.413396+01,2014-12-08 21:44:55.415062+01,2014-12-08 21:44:55.415062+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:44:55.415069+01
1418071495.41778,dbt3,21270,10,mark,psql,,-1,2014-12-08 21:44:55.413585+01,2014-12-08 21:44:55.416719+01,2014-12-08 21:44:55.416719+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:44:55.416729+01
1418071495.41778,dbt3,21271,10,mark,psql,,-1,2014-12-08 21:44:55.41472+01,2014-12-08 21:44:55.417777+01,2014-12-08 21:44:55.417777+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:44:55.417789+01
1418071495.41778,dbt3,21272,10,mark,psql,,-1,2014-12-08 21:44:55.414824+01,2014-12-08 21:44:55.417769+01,2014-12-08 21:44:55.417769+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:44:55.417778+01
1418071495.41778,dbt3,21273,10,mark,psql,,-1,2014-12-08 21:44:55.414917+01,2014-12-08 21:44:55.417958+01,2014-12-08 21:44:55.417958+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:44:55.417967+01
1418071555.4206,dbt3,21261,10,mark,psql,,-1,2014-12-08 21:44:41.807026+01,2014-12-08 21:44:41.810262+01,2014-12-08 21:44:41.810553+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1995-01-01'
	and l_shipdate < cast(date '1995-01-01' + interval '1 year' as date)
	and l_discount between 0.04 - 0.01 and 0.04 + 0.01
	and l_quantity < 24;",active,2014-12-08 21:44:41.810554+01
1418071555.4206,dbt3,21302,10,mark,psql,,-1,2014-12-08 21:45:55.416197+01,2014-12-08 21:45:55.419135+01,2014-12-08 21:45:55.419135+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:45:55.419144+01
1418071555.4206,dbt3,21304,10,mark,psql,,-1,2014-12-08 21:45:55.41677+01,2014-12-08 21:45:55.418277+01,2014-12-08 21:45:55.418277+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:45:55.418282+01
1418071555.4206,dbt3,21305,10,mark,psql,,-1,2014-12-08 21:45:55.417779+01,2014-12-08 21:45:55.420604+01,2014-12-08 21:45:55.420604+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:45:55.420614+01
1418071555.4206,dbt3,21306,10,mark,psql,,-1,2014-12-08 21:45:55.418136+01,2014-12-08 21:45:55.421065+01,2014-12-08 21:45:55.421065+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:45:55.421075+01
1418071615.42356,dbt3,21331,10,mark,psql,,-1,2014-12-08 21:46:29.350055+01,2014-12-08 21:46:29.353561+01,2014-12-08 21:46:29.35396+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-08 21:46:29.353963+01
1418071615.42356,dbt3,21339,10,mark,psql,,-1,2014-12-08 21:46:55.419314+01,2014-12-08 21:46:55.42094+01,2014-12-08 21:46:55.42094+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:46:55.420946+01
1418071615.42356,dbt3,21340,10,mark,psql,,-1,2014-12-08 21:46:55.419514+01,2014-12-08 21:46:55.422634+01,2014-12-08 21:46:55.422634+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:46:55.422644+01
1418071615.42356,dbt3,21341,10,mark,psql,,-1,2014-12-08 21:46:55.420663+01,2014-12-08 21:46:55.42356+01,2014-12-08 21:46:55.42356+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:46:55.423569+01
1418071615.42356,dbt3,21342,10,mark,psql,,-1,2014-12-08 21:46:55.420773+01,2014-12-08 21:46:55.423774+01,2014-12-08 21:46:55.423774+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:46:55.423786+01
1418071615.42356,dbt3,21343,10,mark,psql,,-1,2014-12-08 21:46:55.420883+01,2014-12-08 21:46:55.42382+01,2014-12-08 21:46:55.42382+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:46:55.42383+01
1418071675.42417,dbt3,21331,10,mark,psql,,-1,2014-12-08 21:46:29.350055+01,2014-12-08 21:46:29.353561+01,2014-12-08 21:46:29.35396+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-08 21:46:29.353963+01
1418071675.42417,dbt3,21352,10,mark,psql,,-1,2014-12-08 21:47:55.422303+01,2014-12-08 21:47:55.424034+01,2014-12-08 21:47:55.424034+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:47:55.424039+01
1418071675.42417,dbt3,21353,10,mark,psql,,-1,2014-12-08 21:47:55.422399+01,2014-12-08 21:47:55.42417+01,2014-12-08 21:47:55.42417+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:47:55.424185+01
1418071675.42417,dbt3,21354,10,mark,psql,,-1,2014-12-08 21:47:55.423475+01,2014-12-08 21:47:55.426553+01,2014-12-08 21:47:55.426553+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:47:55.426565+01
1418071675.42417,dbt3,21355,10,mark,psql,,-1,2014-12-08 21:47:55.423669+01,2014-12-08 21:47:55.426604+01,2014-12-08 21:47:55.426604+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:47:55.426613+01
1418071675.42417,dbt3,21356,10,mark,psql,,-1,2014-12-08 21:47:55.424105+01,2014-12-08 21:47:55.425631+01,2014-12-08 21:47:55.425631+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:47:55.425636+01
1418071735.42908,dbt3,21331,10,mark,psql,,-1,2014-12-08 21:46:29.350055+01,2014-12-08 21:46:29.353561+01,2014-12-08 21:46:29.35396+01,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-12-08 21:46:29.353963+01
1418071735.42908,dbt3,21365,10,mark,psql,,-1,2014-12-08 21:48:55.424512+01,2014-12-08 21:48:55.426335+01,2014-12-08 21:48:55.426335+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:48:55.42634+01
1418071735.42908,dbt3,21366,10,mark,psql,,-1,2014-12-08 21:48:55.424612+01,2014-12-08 21:48:55.426359+01,2014-12-08 21:48:55.426359+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:48:55.426364+01
1418071735.42908,dbt3,21367,10,mark,psql,,-1,2014-12-08 21:48:55.425771+01,2014-12-08 21:48:55.429257+01,2014-12-08 21:48:55.429257+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-12-08 21:48:55.429268+01
